brain	heart	kidney	liver	ovary	testis
ENSGMOG00000008984	4.423241996	1.40988	1.539268	2.3352497796	3.004242	2.304175
ENSGMOG00000008985	3.567448097	2.879227	2.726884	3.3537732015	6.001007	4.135108
ENSGMOG00000008986	8.351244037	6.006765	5.570074	5.1789656227	5.022061	5.754238
ENSGMOG00000008987	1.11095784	1.07098	1.234691	1.5837273689	3.556957	3.464877
ENSGMOG00000008988	3.194641828	2.529001	2.243556	2.8266030008	4.443905	4.256128
ENSGMOG00000008989	1.838270081	4.346212	1.785877	0.32265599	0	1.686088
ENSGMOG00000008990	2.879939009	0.5900942	0.4703463	1.5186415866	1.132406	2.258989
ENSGMOG00000008991	1.565680031	0.684299	2.572887	1.6541362374	3.644814	0.8007347
ENSGMOG00000008992	4.075609641	4.565762	4.316334	5.1386294181	5.830656	6.462986
ENSGMOG00000008993	6.439212543	4.950823	5.144157	6.3864599302	6.594914	7.327508
ENSGMOG00000008994	2.423707241	0.4228293	0.2469224	1.4607098426	0.8531501	1.23735
ENSGMOG00000008995	3.388549133	1.415937	2.023632	3.4393901829	5.939828	5.442224
ENSGMOG00000008996	4.224190033	3.503935	4.151247	5.0428022393	2.093252	3.64141
ENSGMOG00000008997	0.537817878	2.646681	0	0.05028794	0.3203379	3.085499
ENSGMOG00000008998	1.549260082	0.4583642	0.1673733	1.2648037836	0.1045315	1.219599
ENSGMOG00000008999	4.140557818	0.8613027	1.909174	1.5568329394	4.823439	2.913659
ENSGMOG00000009000	3.451106904	2.29143	0.8489328	2.3925372776	0.1969972	0.09727193
ENSGMOG00000009001	0.554471958	0.1654065	2.626883	0.506851056	6.836543	7.750372
ENSGMOG00000009002	6.117838391	0	0	0	0	0.7085351
ENSGMOG00000009003	5.49992878	5.370272	4.960132	5.1295556333	5.670203	6.133559
ENSGMOG00000009004	1.318646563	1.522206	0.07709147	2.2097215662	0.2440931	0.4227927
ENSGMOG00000009005	2.454989154	3.354638	4.382148	4.75655567	2.154444	2.037758
ENSGMOG00000009006	2.931161097	1.314934	2.581708	2.7654270085	0.5533939	1.651844
ENSGMOG00000009007	3.222292975	2.441043	2.257035	3.4372379366	5.759744	5.752369
ENSGMOG00000009008	5.964315451	0.01448927	0	0.0647410543	0.02213128	0.6351247
ENSGMOG00000009009	4.088370605	0.8518646	0.2516343	2.4984092298	2.252897	2.963722
ENSGMOG00000009010	6.785681319	5.200642	5.173879	4.9782339972	9.397951	6.457939
ENSGMOG00000009011	3.424610411	2.216418	1.969167	2.2853965854	4.966587	3.968266
ENSGMOG00000009012	3.856477202	2.078266	2.681017	2.2105152131	4.296459	5.195277
ENSGMOG00000009013	3.114498627	0.1569661	0.03928947	0.091339052	0.08027753	0.2156003
ENSGMOG00000009014	1.676854117	0.01012577	0.03523172	0.018589754	1.832878	0.6040932
ENSGMOG00000009015	2.976204142	0.8765574	1.322707	2.3394976165	3.204127	2.402441
ENSGMOG00000009016	0.148492933	0.2992693	0.03358567	0.0876001075	5.628622	5.667245
ENSGMOG00000009017	3.739632114	5.446193	1.068595	3.3089395115	0.8679518	0
ENSGMOG00000009018	0.511875843	0.2425232	0.5385014	1.590380186	2.014002	2.246016
ENSGMOG00000009019	5.271631099	4.970228	4.400408	5.0517031429	7.303854	7.673563
ENSGMOG00000009020	3.540399306	2.490316	2.839228	2.8109175551	4.365322	4.035202
ENSGMOG00000009021	4.016959791	1.310805	1.585169	3.0360971821	3.783813	4.990052
ENSGMOG00000009022	1.415947913	0.4590832	0.01385783	2.6221299716	0.2515531	0.07772045
ENSGMOG00000009023	1.706481928	0	0	0.008362148	0	0
ENSGMOG00000009024	2.536239444	1.202248	2.141475	2.9249006404	6.378378	4.411433
ENSGMOG00000009025	4.038550314	3.278392	3.095089	4.090066933	4.665802	4.147836
ENSGMOG00000009026	1.766277119	1.879804	1.300024	0.7321086704	0.4205729	1.876904
ENSGMOG00000009027	0.236473025	0	0	0.05500693	0	0
ENSGMOG00000009028	0.186760422	0	0	0.2189260104	0.09659813	0.5826186
ENSGMOG00000009029	4.29971356	1.420089	2.237114	3.0098948405	6.205848	6.158476
ENSGMOG00000009030	0.871388694	0.756505	2.694593	0.3057620256	4.253785	5.596834
ENSGMOG00000009031	0.053747234	0.04747934	0	0.02719817	0.2428	0.1494948
ENSGMOG00000009032	0.062612753	0.2222704	0.03191896	0.2766059033	0.2284826	0
ENSGMOG00000009033	0.581413919	0.2708889	0.1240141	0.7933413121	0.3507733	0.2574995
ENSGMOG00000009034	4.305474464	2.764002	2.08881	2.9570735569	2.504567	3.663322
ENSGMOG00000009035	1.285023369	0.6038948	2.437401	1.225267296	3.39217	3.934101
ENSGMOG00000009036	7.13541174	4.54933	3.598984	4.7447339768	7.001701	7.110384
ENSGMOG00000009037	6.017763826	0.02464776	0	0.020686165	1.08048	2.027143
ENSGMOG00000009038	3.295699518	0.1848439	0.1689411	0.2645049892	0.2268994	0.9364778
ENSGMOG00000009039	5.136031388	0	0.1489224	0.06973425	0.7364464	3.228963
ENSGMOG00000009040	2.430269213	0.8489111	0.02908603	1.3081698617	0.1366827	0.2273184
ENSGMOG00000009041	4.423275617	3.208737	3.276607	3.9114372022	7.47805	5.800755
ENSGMOG00000009042	0.108510941	0.0455453	0	1.4673970594	0.4868399	0.8376728
ENSGMOG00000009043	3.730889893	0.3343291	0.9371327	0.8739784219	1.845305	1.899048
ENSGMOG00000009044	0	0	0	0.062531544	1.428796	3.157171
ENSGMOG00000009045	0.38606044	0.6158457	0.1520055	0.2558673459	0.3260529	0.874461
ENSGMOG00000009046	2.634874346	0	0	0.1323687	0	0
ENSGMOG00000009047	6.002635019	4.337347	5.182915	5.1500742476	4.578287	5.380546
ENSGMOG00000009048	0	0	0	0	1.899427	0
ENSGMOG00000009049	1.821673484	2.841214	1.029502	3.6982022382	0.6246138	1.498756
ENSGMOG00000009050	3.734536215	0.9850391	0.95676	1.72684064	1.213901	2.573799
ENSGMOG00000009051	5.336004821	3.95266	4.327436	4.760936099	5.373707	5.874608
ENSGMOG00000009052	3.341709702	0.1936317	0.2952164	1.7055892993	0.2560445	1.633287
ENSGMOG00000009053	2.486927994	1.365441	2.06897	1.4663262905	1.937058	2.490288
ENSGMOG00000009054	7.450840085	3.121612	4.049404	5.0072629636	6.17037	5.384033
ENSGMOG00000009055	4.515901644	3.382027	3.242657	4.1625156276	5.233206	6.052451
ENSGMOG00000009056	1.420169764	0	0	0	0.1694607	0
ENSGMOG00000009057	3.5231981	0.6823	0.6540615	1.340398606	0.4251757	2.883271
ENSGMOG00000009058	3.114458648	0.9720184	0.6253547	1.9460148665	2.177628	0.8972296
ENSGMOG00000009059	4.402967698	2.94231	2.590494	5.877208373	4.044849	1.231592
ENSGMOG00000009060	1.366201897	1.281829	1.251549	1.3460556026	1.951133	2.993008
ENSGMOG00000009061	0	0.01862833	0	0.004030626	0	0.2844976
ENSGMOG00000009062	0	0	0	0	0	0
ENSGMOG00000009063	0.263524839	0.2679037	0.0966807	1.2036533872	0	0.2978042
ENSGMOG00000009064	0	2.355966	0	0.51606613	10.98413	3.130124
ENSGMOG00000009065	2.585455337	0	0	0.30872913	2.294559	0.7669521
ENSGMOG00000009066	4.129934144	0.9596329	0.1322591	0.3064918333	0.2498288	2.032055
ENSGMOG00000009067	5.179829491	2.8927	2.785695	3.9120626474	4.724986	5.621143
ENSGMOG00000009068	5.102519566	0.03567725	0.14842	0.3791512165	0.4112917	2.052837
ENSGMOG00000009069	4.151087593	0.7166257	0.6776895	1.3685717497	0.3310906	2.788917
ENSGMOG00000009070	1.763458318	2.352453	1.793754	2.6671440678	0.5637409	2.35825
ENSGMOG00000009071	2.066357894	1.210002	1.753677	1.7880509409	5.172648	4.553465
ENSGMOG00000009072	1.702763913	0.8545838	0.4814343	0.679026551	0.5179841	1.166195
ENSGMOG00000009073	0.143217071	0.04286073	0.05088279	1.560414777	1.460182	1.746068
ENSGMOG00000009074	4.665802053	2.439578	2.991925	3.0126760946	6.396601	5.27029
ENSGMOG00000009075	4.161218568	0.04361188	0.02629101	0.2347612093	0.2859419	0.8381603
ENSGMOG00000009076	2.884467027	0.4677563	0	0.19027343	0.2732485	0.137158
ENSGMOG00000009077	2.303500217	0	0	0.025705722	0	0.5563902
ENSGMOG00000009078	1.058669765	1.56451	0.813551	2.8160334307	1.314702	3.951709
ENSGMOG00000009079	0.779765678	0.201679	0.4510734	3.4941213225	0	0.1188203
ENSGMOG00000009080	3.053118289	3.909197	3.542109	4.5563076639	6.575843	6.641695
ENSGMOG00000009081	3.510683478	2.036131	1.315073	2.3874397265	3.087385	1.297995
ENSGMOG00000009082	6.761763964	6.579743	6.803472	8.8342270806	7.366383	6.629843
ENSGMOG00000009083	5.009830856	0	0.03547696	0.3201171732	0.9804027	0.4701443
ENSGMOG00000009084	4.678911354	4.45785	4.140492	4.9790534829	5.299725	6.917527
ENSGMOG00000009085	2.778757369	13.67107	6.158337	10.1922189932	0	3.19203
ENSGMOG00000009086	2.850127315	0.5440461	0.446974	1.1007082137	0.6865696	1.950091
ENSGMOG00000009087	4.611591433	2.248444	2.152599	3.3316583834	4.025676	4.743181
ENSGMOG00000009088	3.522783946	1.987212	2.252231	2.5284363358	3.217477	3.023647
ENSGMOG00000009089	3.845068471	1.061507	0.820594	2.6131066176	3.42536	2.831851
ENSGMOG00000009090	1.789044774	0.109966	0	0.5561815848	0.2017292	2.853567
ENSGMOG00000009091	1.976169308	1.320773	1.241267	1.4455695931	3.569442	3.141784
ENSGMOG00000009092	1.19375913	0.1814232	0.2930396	0.3617394226	0.09052476	0.2451804
ENSGMOG00000009093	3.121807836	1.012182	1.415342	2.6025465417	2.543313	2.31521
ENSGMOG00000009094	0.383208266	0	0	0.016567827	0	0.1205827
ENSGMOG00000009095	0.364918638	0.6294564	3.007274	1.2891564616	0.1942359	0.1419533
ENSGMOG00000009096	2.365468586	0.6122128	0.790928	1.2234679093	3.466444	3.731238
ENSGMOG00000009097	0.604087459	0.2759201	0	0	0.1784495	3.432859
ENSGMOG00000009098	3.555521697	2.520644	2.249084	3.1347029927	2.42667	3.926066
ENSGMOG00000009099	5.066313114	4.230687	4.16954	6.313069091	5.834744	5.001496
ENSGMOG00000009100	0.090801547	0.04009089	0	0.008331183	0	0.1291986
ENSGMOG00000009101	3.811748445	2.405374	3.356187	3.2025535054	4.384699	4.860014
ENSGMOG00000009102	1.144607671	0.2807295	0.0599184	0.037551005	0.2229208	3.246521
ENSGMOG00000009103	3.547943311	0.2372774	0.1212486	0.9674581325	0.05009835	2.017377
ENSGMOG00000009104	3.231241921	1.69094	2.069644	2.7177150576	4.767935	4.679486
ENSGMOG00000009105	1.306565565	0	0.05027475	0.110709921	2.104082	0.266242
ENSGMOG00000009106	0.510266221	0.2085098	0.2408345	0.5017174114	0.669484	3.171436
ENSGMOG00000009107	0	0.1735624	0	0.078658792	0.04749246	0
ENSGMOG00000009108	4.776614633	2.909483	2.678324	2.8279351235	3.424557	4.514804
ENSGMOG00000009109	1.90812117	0	0.06826659	0.4846694781	0.1073242	2.220466
ENSGMOG00000009110	1.821485733	2.498999	3.14387	2.2313323186	0.782625	2.209709
ENSGMOG00000009111	5.200268928	4.881802	5.006774	5.2848678336	7.424065	7.682152
ENSGMOG00000009112	3.281638909	0.6935418	1.409174	1.5296281832	3.885828	3.182217
ENSGMOG00000009113	0	0.0606195	0	8.1985065045	0.0746908	0.4609973
ENSGMOG00000009114	0.680870722	0.4112787	0.1952657	0.4216820875	1.407788	0.4716911
ENSGMOG00000009115	2.779427832	2.78419	2.180291	2.8250883119	2.26897	3.914966
ENSGMOG00000009116	0.260442441	0.9787038	0.02594828	0.1234307233	0.2808601	1.553655
ENSGMOG00000009117	1.467759429	0.1795365	0.2384567	0.4397755891	0.1311361	0.4970462
ENSGMOG00000009118	3.170445881	0.1642019	0.02244082	0.1690757951	0	0
ENSGMOG00000009119	1.627065142	0.6590523	0.7656222	0.886702401	1.719227	1.239911
ENSGMOG00000009120	3.683404518	2.302462	0.1358415	1.5300884495	1.402995	0.6106075
ENSGMOG00000009121	0.998014929	0.009368601	0.02210969	0.0397830347	0.1152341	1.28626
ENSGMOG00000009122	1.544030299	0.3679368	0.179283	0.7110949503	0.266952	0.5924202
ENSGMOG00000009123	2.020039868	1.188869	0.9515132	3.0467913679	3.162079	3.012831
ENSGMOG00000009124	2.412567476	0.8845323	0.6995214	1.6295369743	0.3843792	2.075344
ENSGMOG00000009125	2.511721033	1.681341	3.179365	3.6194923196	2.558211	1.476154
ENSGMOG00000009126	3.335321747	0	0	0.01289279	0	0.3981468
ENSGMOG00000009127	0	0.1327699	0.6497359	3.0996072131	0.07827016	2.527518
ENSGMOG00000009128	0	0	0	0.01182255	0	0
ENSGMOG00000009129	2.533727791	0.3418207	0.05807317	1.4030727449	0.6614687	1.808216
ENSGMOG00000009130	6.159510113	2.593081	3.166372	6.4152030018	6.516023	3.953535
ENSGMOG00000009131	1.723811912	1.392774	0.1748206	1.1406961084	1.497965	2.937416
ENSGMOG00000009132	2.921843793	1.93281	0.7350074	0.5253953312	0.8375025	1.824756
ENSGMOG00000009133	0.900524094	0.3196133	1.69257	8.7194636712	0	1.714417
ENSGMOG00000009134	3.256437048	1.399445	0.2645352	2.5518358121	0.559154	1.805214
ENSGMOG00000009135	1.165809058	0.9478733	0.1653576	3.4244663881	0	0
ENSGMOG00000009136	8.963982677	9.619175	9.881403	10.6248820471	10.95056	10.5194
ENSGMOG00000009137	6.362638205	1.836575	1.849951	3.6176473019	1.122076	0.8348293
ENSGMOG00000009138	0	0	0	0	0.1165097	0.16262
ENSGMOG00000009139	0.593442697	2.181211	2.642983	1.2060840682	0.631921	1.296563
ENSGMOG00000009140	5.58674373	0.890428	2.012769	2.5611092326	0.5553892	4.993878
ENSGMOG00000009141	2.145054598	0	0	0	0.3110892	0
ENSGMOG00000009142	3.375271634	2.19274	4.220879	3.1615633935	3.134683	3.020123
ENSGMOG00000009143	0	1.589759	1.820449	0.9003526958	1.010057	1.889006
ENSGMOG00000009144	8.110013428	5.009352	2.966375	3.6904601292	4.205322	5.728182
ENSGMOG00000009145	3.275690973	2.868866	2.750874	2.3993962025	5.72207	4.131919
ENSGMOG00000009146	2.149782882	0.7761865	0.6419843	0.3685277442	3.92856	5.054236
ENSGMOG00000009147	3.370946807	0.3604418	0.2781656	1.2609439109	2.915286	2.542256
ENSGMOG00000009148	1.096869034	0.8420697	0.4608725	3.711694099	2.229831	2.322101
ENSGMOG00000009149	4.102002976	3.423465	3.831411	4.6210157406	5.402193	4.447282
ENSGMOG00000009150	3.966135105	1.332049	0.9523105	0.1654101	3.515372	0.9314554
ENSGMOG00000009151	6.083466562	5.490997	5.212114	5.7725438594	6.553273	7.67974
ENSGMOG00000009152	1.75617787	1.028534	1.489142	1.79855014	4.4095	3.848047
ENSGMOG00000009153	1.069956454	0	0	0	0	0
ENSGMOG00000009154	3.372849045	1.484705	2.172337	2.988498754	2.796172	4.25037
ENSGMOG00000009155	1.946364058	0.2899572	0.3615023	1.0546768576	1.208199	2.202628
ENSGMOG00000009156	2.424814621	0.1942207	0.04139117	0	0	0.1152011
ENSGMOG00000009157	0	0	0	0	0	0
ENSGMOG00000009158	3.413855358	1.896659	1.907433	3.3243011622	1.011646	4.884998
ENSGMOG00000009159	3.011486694	0.01137986	0.05384967	0.4537661607	0.02665107	0.1118473
ENSGMOG00000009160	3.645978275	1.265455	1.846931	2.9398084041	2.686823	3.073962
ENSGMOG00000009161	2.766542159	0.3306582	0.4579861	2.2289093071	0.210016	0
ENSGMOG00000009162	1.82062013	1.30548	2.858705	1.9693119559	1.033173	1.512197
ENSGMOG00000009163	2.719367463	0.02749168	0	0.1090285012	0	1.429134
ENSGMOG00000009164	4.533824953	3.627724	3.57432	4.2118473722	4.81771	5.260613
ENSGMOG00000009165	2.660625191	1.672118	1.844514	2.2484170586	4.800771	3.166077
ENSGMOG00000009166	0.430475835	0.3707312	2.836415	4.7702516635	0	0
ENSGMOG00000009167	3.914440148	1.259164	1.203834	2.8431502998	3.748891	2.860764
ENSGMOG00000009168	5.387066085	0.2116739	0	0	0.3778889	2.352041
ENSGMOG00000009169	1.934271157	0.624041	0.0324376	1.1171978907	0	0
ENSGMOG00000009170	4.909931475	0.2007856	0.09947027	2.409757383	0.3979037	1.473101
ENSGMOG00000009171	2.728595369	0	0.03410652	0.029236776	0.1320706	0
ENSGMOG00000009172	1.314093223	0	0.3111706	7.0038411931	0.3994446	1.091815
ENSGMOG00000009173	5.474977844	4.231978	1.996805	7.9068431588	1.725309	3.786889
ENSGMOG00000009174	0	0.03611758	0	0.0081070154	0	0
ENSGMOG00000009175	3.334616899	0.04305888	0.06047093	0.0674569348	0.714016	1.533439
ENSGMOG00000009176	6.473509319	0.1626483	0	0.038843012	0	0
ENSGMOG00000009177	1.436481692	1.082968	3.008498	2.4044566321	0	0
ENSGMOG00000009178	0.167172922	0.02451671	0.08667332	0.8841890001	0	0.6691093
ENSGMOG00000009179	0.062703095	0	0	0.8614567352	0.06316356	0.7143088
ENSGMOG00000009180	1.879325441	0.6744706	0.5453763	1.7394812482	0.1454205	0.3748915
ENSGMOG00000009181	1.395276719	0	0	0.4407929152	1.498603	0
ENSGMOG00000009182	3.038931277	0.4443586	0.4697631	1.659983167	2.913339	1.690596
ENSGMOG00000009183	2.246368561	2.660048	0.01480274	0.00552934	0.08596968	0.1985796
ENSGMOG00000009184	4.000712155	3.044107	2.696388	3.4442282388	3.651982	4.9379
ENSGMOG00000009185	0	0.5087623	0.08723634	0.09080534	0	0
ENSGMOG00000009186	1.752067753	0.1778298	0.01393388	0.0407368407	0.1333774	2.449831
ENSGMOG00000009187	2.165722246	0.8775589	0.951787	1.9580800218	4.941862	3.418411
ENSGMOG00000009188	4.238389452	0.8016413	0.7524677	2.7919903392	5.15866	3.036688
ENSGMOG00000009189	1.625289195	7.679156	0.2312972	0.090704517	4.954331	0
ENSGMOG00000009190	0.191781186	0.04305272	0	5.2212740121	0.193749	1.083581
ENSGMOG00000009191	4.119920527	4.069058	3.576038	3.6439896219	4.011084	4.448557
ENSGMOG00000009192	9.986183363	11.36939	11.28376	11.6283934965	11.68539	12.11176
ENSGMOG00000009193	0.547871273	0.1914831	0.04041961	0.0674159715	0.08132858	0.2222531
ENSGMOG00000009194	2.928815618	0	0.04332812	0.1073978092	0.1671357	1.404887
ENSGMOG00000009195	1.828744491	1.80719	0.3965152	4.4057129018	1.516933	0.6050135
ENSGMOG00000009196	0.918851791	0.5993997	0.4650623	2.1620723366	8.243298	3.255901
ENSGMOG00000009197	3.028880288	3.625516	3.626603	4.8860182957	1.395518	2.208895
ENSGMOG00000009198	5.570229142	3.19511	2.844416	3.6952559161	4.320116	6.038043
ENSGMOG00000009199	0.212891769	0.3515469	0	0	0	0
ENSGMOG00000009200	4.85047441	2.19322	1.870716	2.6808170731	4.410911	5.022931
ENSGMOG00000009201	3.796442014	1.584611	2.473491	2.050204894	0	3.874807
ENSGMOG00000009202	0.680076759	0.3560029	1.542402	0.9005411793	0.05033675	0.140297
ENSGMOG00000009203	2.854029569	3.85827	5.522235	4.7668149165	1.066413	1.456806
ENSGMOG00000009204	2.551070528	2.565612	3.410455	2.991504499	1.338356	1.490811
ENSGMOG00000009205	4.006145397	2.165394	1.874923	2.0876082246	2.818182	3.104124
ENSGMOG00000009206	3.233061279	2.682719	2.545338	3.5547633912	3.056136	4.856508
ENSGMOG00000009207	1.949807572	1.978148	4.008397	0.6470526514	6.327752	7.289742
ENSGMOG00000009208	0.165430907	0.04534002	0.2664338	0.0818403465	6.194163	0.06175712
ENSGMOG00000009209	2.808632172	0.8709439	1.818139	1.2042195189	0.3037761	2.114414
ENSGMOG00000009210	2.552212281	0.5613819	0.2249886	1.6032736904	3.684179	2.065445
ENSGMOG00000009211	5.621199132	4.273978	2.334122	1.6000890841	0.885793	3.21119
ENSGMOG00000009212	3.380233506	1.972762	0.5125566	1.3652115375	2.063486	2.479787
ENSGMOG00000009213	1.453090831	1.184014	1.667116	1.0418163634	3.715992	2.701642
ENSGMOG00000009214	4.882814206	1.26179	1.451161	1.5632808561	2.080593	2.114154
ENSGMOG00000009215	0	0	0	0	0.5359136	0
ENSGMOG00000009216	4.869683903	5.137319	4.601144	4.694236952	5.246989	6.232302
ENSGMOG00000009217	5.007621608	3.269674	2.950164	1.9112526121	4.968031	4.172991
ENSGMOG00000009218	1.557160081	1.531394	2.239847	0.6890322831	6.071381	5.181015
ENSGMOG00000009219	2.526789979	0.7904142	0.6790499	2.3925613681	0.6879529	2.645907
ENSGMOG00000009220	2.780448692	2.815264	1.896384	2.147585581	4.038638	4.206417
ENSGMOG00000009221	6.115811496	4.118609	4.545066	5.3198930737	7.535726	7.671711
ENSGMOG00000009222	4.158975175	2.770696	4.414616	3.1442994849	0.2156923	1.474727
ENSGMOG00000009223	2.226896895	1.53288	0.8222292	2.1989947383	1.625804	2.134763
ENSGMOG00000009224	4.473092017	0.242322	0.2209527	1.001038913	0.4662836	1.172276
ENSGMOG00000009225	8.034820967	2.200015	0	2.0885031995	0	3.025031
ENSGMOG00000009226	0.415533701	0.1164611	0.01764659	0.72364926	1.600246	0.9982489
ENSGMOG00000009227	2.870607368	0	0	0.013380484	1.178339	1.813291
ENSGMOG00000009228	3.660072929	2.700946	2.18206	6.940828269	5.252506	4.542543
ENSGMOG00000009229	3.045635177	1.406275	1.812839	2.6960106957	1.567609	3.140962
ENSGMOG00000009230	5.199821514	3.084627	2.135998	5.9937488818	4.268412	3.402743
ENSGMOG00000009231	6.119281467	2.56073	3.211272	3.7168844495	0.1404174	1.963411
ENSGMOG00000009232	2.510665757	0.6389292	0.8464075	1.5017592542	1.82664	3.001836
ENSGMOG00000009233	1.050000106	4.846508	1.92448	3.9395690527	2.708304	1.574431
ENSGMOG00000009234	4.844581494	2.355882	2.462806	5.3966281899	5.782564	4.456984
ENSGMOG00000009235	3.408919692	1.29168	1.613489	2.8594305506	1.41334	4.972536
ENSGMOG00000009236	4.695737757	2.256186	2.613268	3.0020600829	5.772795	4.58569
ENSGMOG00000009237	5.447922969	3.600365	3.37063	4.330573852	6.244904	5.700839
ENSGMOG00000009238	0.848368753	0	0	0	0	1.112907
ENSGMOG00000009239	3.43833544	2.278639	2.635917	3.6458121001	6.67841	6.10747
ENSGMOG00000009240	2.295755345	1.950983	1.563251	3.2400416033	6.320089	4.300219
ENSGMOG00000009241	1.673162908	1.986305	3.61818	1.2608519101	6.551771	6.492039
ENSGMOG00000009242	0.586219022	0.08839673	0.9776734	0.5759440685	0.3261611	1.668963
ENSGMOG00000009243	3.904580435	0.1462355	0	0.51164985	0.9406426	2.195118
ENSGMOG00000009244	2.307789882	0.1754058	0.3249903	0.2742297847	0.01985034	0.6501276
ENSGMOG00000009245	0.056339914	0.07174482	0.1399069	0.2831897838	0.161867	0.08046761
ENSGMOG00000009246	0.682723402	0.1974062	1.169123	0.1415729845	4.609731	3.644629
ENSGMOG00000009247	4.537668808	1.327187	2.062913	3.2543030202	6.32854	7.650104
ENSGMOG00000009248	3.767315799	3.508429	3.947301	2.9091746912	1.221042	4.45563
ENSGMOG00000009249	4.453478071	4.835136	3.66762	4.8060365121	5.807842	5.046364
ENSGMOG00000009250	0.725665258	0	0.2795248	0.05860402	3.020737	0
ENSGMOG00000009251	4.469299925	1.80535	1.721058	2.6791864512	0.3987083	2.035233
ENSGMOG00000009252	2.894544231	1.217138	1.408918	2.3722444313	3.197529	3.212821
ENSGMOG00000009253	0.222527616	0.04998297	0	0.04353231	0.05932828	0
ENSGMOG00000009254	6.832193809	0	0	0.0244125943	0.2330168	0
ENSGMOG00000009255	0.300722355	0.2856484	0.1119848	0.3426928445	0.8917466	0.2223656
ENSGMOG00000009256	3.549213251	4.984284	4.688147	4.9648815268	4.801779	5.038348
